-0.103	1.79	39000	0.069813	2850	182.25
-0.103	1.79	39000	0.07854	2675	154.29
-0.103	1.79	39000	0.07854	2700	158.61
-0.103	1.79	39000	0.07854	2725	162.55
-0.103	1.79	39000	0.07854	2750	167.3
-0.103	1.79	39000	0.07854	2775	171.62
-0.103	1.79	39000	0.07854	2800	176.14
-0.103	1.79	39000	0.07854	2825	180.56
-0.103	1.79	39000	0.07854	2850	185.04
-0.103	1.79	39000	0.087266	2675	156.9
-0.103	1.79	39000	0.087266	2700	161.22
-0.103	1.79	39000	0.087266	2725	165.66
-0.103	1.79	39000	0.087266	2750	170
-0.103	1.79	39000	0.087266	2775	174.33
-0.103	1.79	39000	0.087266	2800	178.79
-0.103	1.79	39000	0.087266	2825	183.34
-0.103	1.79	39000	0.087266	2850	187.48
-0.103	1.79	39000	0.095993	2675	159.69
-0.103	1.79	39000	0.095993	2700	161.96
-0.103	1.79	39000	0.095993	2725	168.11
-0.103	1.79	39000	0.095993	2750	172.51
-0.103	1.79	39000	0.095993	2775	177.14
-0.103	1.79	39000	0.095993	2800	181.58
-0.103	1.79	39000	0.095993	2825	186.09
-0.103	1.79	39000	0.095993	2850	190.57
-0.103	1.79	39000	0.10472	2675	162.25
-0.103	1.79	39000	0.10472	2700	166.58
-0.103	1.79	39000	0.10472	2725	170.88
-0.103	1.79	39000	0.10472	2750	175.28
-0.103	1.79	39000	0.10472	2775	179.72
-0.103	1.79	39000	0.10472	2800	184.27
-0.103	1.79	39000	0.10472	2825	188.79
-0.103	1.79	39000	0.10472	2850	193.15
-0.103	1.79	39500	0.05236	2675	146.22
-0.103	1.79	39500	0.05236	2700	150.5
-0.103	1.79	39500	0.05236	2725	154.71
-0.103	1.79	39500	0.05236	2750	158.7
-0.103	1.79	39500	0.05236	2775	163.12
-0.103	1.79	39500	0.05236	2800	167.66
-0.103	1.79	39500	0.05236	2825	172.15
-0.103	1.79	39500	0.05236	2850	176.6
-0.103	1.79	39500	0.061087	2675	148.6
-0.103	1.79	39500	0.061087	2700	153.08
-0.103	1.79	39500	0.061087	2725	157.33
-0.103	1.79	39500	0.061087	2750	161.69
-0.103	1.79	39500	0.061087	2775	165.9
-0.103	1.79	39500	0.061087	2800	170.31
-0.103	1.79	39500	0.061087	2825	174.94
-0.103	1.79	39500	0.061087	2850	179.36
-0.103	1.79	39500	0.069813	2675	151.49
-0.103	1.79	39500	0.069813	2700	155.77
-0.103	1.79	39500	0.069813	2725	160.08
-0.103	1.79	39500	0.069813	2750	164.45
-0.103	1.79	39500	0.069813	2775	168.89
-0.103	1.79	39500	0.069813	2800	173.23
-0.103	1.79	39500	0.069813	2825	177.65
-0.103	1.79	39500	0.069813	2850	182.2
-0.103	1.79	39500	0.07854	2675	153.91
-0.103	1.79	39500	0.07854	2700	158.49
-0.103	1.79	39500	0.07854	2725	162.83
-0.103	1.79	39500	0.07854	2750	167.27
-0.103	1.79	39500	0.07854	2775	171.67
-0.103	1.79	39500	0.07854	2800	176.17
-0.103	1.79	39500	0.07854	2825	180.36
-0.103	1.79	39500	0.07854	2850	184.32
-0.103	1.79	39500	0.087266	2675	156.89
-0.103	1.79	39500	0.087266	2700	161.14
-0.103	1.79	39500	0.087266	2725	165.59
-0.103	1.79	39500	0.087266	2750	170.02
-0.103	1.79	39500	0.087266	2775	174.41
-0.103	1.79	39500	0.087266	2800	178.9
-0.103	1.79	39500	0.087266	2825	183.33
-0.103	1.79	39500	0.087266	2850	187.92
-0.103	1.79	39500	0.095993	2675	159.75
-0.103	1.79	39500	0.095993	2700	164
-0.103	1.79	39500	0.095993	2725	168.35
-0.103	1.79	39500	0.095993	2750	172.93
-0.103	1.79	39500	0.095993	2775	177.24
-0.103	1.79	39500	0.095993	2800	181.74
-0.103	1.79	39500	0.095993	2825	186.03
-0.103	1.79	39500	0.095993	2850	190.74
-0.103	1.79	39500	0.10472	2675	162.34
-0.103	1.79	39500	0.10472	2700	166.69
-0.103	1.79	39500	0.10472	2725	171.07
-0.103	1.79	39500	0.10472	2750	175.52
-0.103	1.79	39500	0.10472	2775	180.01
-0.103	1.79	39500	0.10472	2800	184.36
-0.103	1.79	39500	0.10472	2825	189.14
-0.103	1.79	39500	0.10472	2850	193.43
-0.103	1.79	40000	0.05236	2675	145.71
-0.103	1.79	40000	0.05236	2700	150.2
-0.103	1.79	40000	0.05236	2725	154.47
-0.103	1.79	40000	0.05236	2750	158.67
-0.103	1.79	40000	0.05236	2775	163.07
-0.103	1.79	40000	0.05236	2800	167.5
-0.103	1.79	40000	0.05236	2825	171.9
-0.103	1.79	40000	0.05236	2850	176.33
-0.103	1.79	40000	0.061087	2675	148.76
-0.103	1.79	40000	0.061087	2700	152.87
-0.103	1.79	40000	0.061087	2725	157.13
-0.103	1.79	40000	0.061087	2750	161.48
-0.103	1.79	40000	0.061087	2775	165.87
-0.103	1.79	40000	0.061087	2800	170.23
-0.103	1.79	40000	0.061087	2825	174.69
-0.103	1.79	40000	0.061087	2850	179.18
-0.103	1.79	40000	0.069813	2675	150.43
-0.103	1.79	40000	0.069813	2700	155.53
-0.103	1.79	40000	0.069813	2725	159.97
-0.103	1.79	40000	0.069813	2750	164.27
-0.103	1.79	40000	0.069813	2775	168.78
-0.103	1.79	40000	0.069813	2800	173.13
-0.103	1.79	40000	0.069813	2825	177.65
-0.103	1.79	40000	0.069813	2850	182.11
-0.103	1.79	40000	0.07854	2675	153.96
-0.103	1.79	40000	0.07854	2700	158.01
-0.103	1.79	40000	0.07854	2725	162.7
-0.103	1.79	40000	0.07854	2750	167.15
-0.103	1.79	40000	0.07854	2775	171.56
-0.103	1.79	40000	0.07854	2800	175.97
-0.103	1.79	40000	0.07854	2825	180.45
-0.103	1.79	40000	0.07854	2850	185.08
-0.103	1.79	40000	0.087266	2675	156.84
-0.103	1.79	40000	0.087266	2700	161.18
-0.103	1.79	40000	0.087266	2725	165.59
-0.103	1.79	40000	0.087266	2750	169.78
-0.103	1.79	40000	0.087266	2775	174.47
-0.103	1.79	40000	0.087266	2800	178.97
-0.103	1.79	40000	0.087266	2825	183.36
-0.103	1.79	40000	0.087266	2850	188
-0.103	1.79	40000	0.095993	2675	159.7
-0.103	1.79	40000	0.095993	2700	162.65
-0.103	1.79	40000	0.095993	2725	168.44
-0.103	1.79	40000	0.095993	2750	172.88
-0.103	1.79	40000	0.095993	2775	177.32
-0.103	1.79	40000	0.095993	2800	181.85
-0.103	1.79	40000	0.095993	2825	186.25
-0.103	1.79	40000	0.095993	2850	189.26
-0.103	1.79	40000	0.10472	2675	162.37
-0.103	1.79	40000	0.10472	2700	166.79
-0.103	1.79	40000	0.10472	2725	171.22
-0.103	1.79	40000	0.10472	2750	175.66
-0.103	1.79	40000	0.10472	2775	179.96
-0.103	1.79	40000	0.10472	2800	184.65
-0.103	1.79	40000	0.10472	2825	189.19
-0.103	1.79	40000	0.10472	2850	193.65
