-0.13	1.699	35500	0.07	2850	237.67	1123.7	0.26421
-0.13	1.699	35500	0.07	2875	241.73	1128.8	0.26017
-0.13	1.699	35500	0.07	2900	245.86	1130.5	0.25638
-0.13	1.699	35500	0.07	3000	261.97	1139.2	0.23658
-0.13	1.699	35500	0.08	2700	214.06	1045.8	0.31227
-0.13	1.699	35500	0.08	2725	218.65	1058.3	0.29893
-0.13	1.699	35500	0.08	2750	223.25	1074.1	0.2906
-0.13	1.699	35500	0.08	2775	227.75	1083.8	0.28161
-0.13	1.699	35500	0.08	2800	231.85	1098.1	0.2613
-0.13	1.699	35500	0.08	2825	236.43	1098.1	0.2744
-0.13	1.699	35500	0.08	2850	240.03	1104.3	0.26111
-0.13	1.699	35500	0.08	2875	244.63	1104.3	0.25759
-0.13	1.699	35500	0.08	2900	248.96	1104.3	0.25733
-0.13	1.699	35500	0.08	3000	265.47	1120.5	0.23827
-0.13	1.699	35500	0.09	2700	215.95	1032.1	0.31845
-0.13	1.699	35500	0.09	2725	220.55	1045.8	0.3035
-0.13	1.699	35500	0.09	2750	225.88	1053.6	0.28795
-0.13	1.699	35500	0.09	2775	230.39	1066.9	0.27477
-0.13	1.699	35500	0.09	2800	234.83	1080.4	0.27751
-0.13	1.699	35500	0.09	2825	239	1078.4	0.25856
-0.13	1.699	35500	0.09	2850	242.71	1083.8	0.26805
-0.13	1.699	35500	0.09	2875	247.35	1083.8	0.25347
-0.13	1.699	35500	0.09	2900	251.94	1083.8	0.26094
-0.13	1.699	35500	0.09	3000	268.59	1098.1	0.23421
-0.13	1.699	35500	0.1	2700	218.4	1010.8	0.309
-0.13	1.699	35500	0.1	2725	222.98	1027.7	0.29216
-0.13	1.699	35500	0.1	2750	228.31	1032.1	0.27712
-0.13	1.699	35500	0.1	2775	232.83	1046.8	0.27824
-0.13	1.699	35500	0.1	2800	236.62	1058.3	0.27278
-0.13	1.699	35500	0.1	2825	241.26	1058.3	0.26899
-0.13	1.699	35500	0.1	2850	245.9	1058.3	0.26531
-0.13	1.699	35500	0.1	2875	250.12	1065.9	0.2513
-0.13	1.699	35500	0.1	2900	254.71	1065.9	0.26318
-0.13	1.699	35500	0.1	3000	271.75	1074.1	0.2473
-0.13	1.699	36000	0	2700	191.96	1130.5	0.30587
-0.13	1.699	36000	0	2725	195.64	1147.7	0.30652
-0.13	1.699	36000	0	2750	199.74	1160.3	0.29345
-0.13	1.699	36000	0	2775	204.46	1177.5	0.28374
-0.13	1.699	36000	0	2800	208.35	1188.1	0.2784
-0.13	1.699	36000	0	2825	211.85	1200.9	0.27145
-0.13	1.699	36000	0	2850	215.71	1196.2	0.27307
-0.13	1.699	36000	0	2875	219.16	1203.9	0.26655
-0.13	1.699	36000	0	2900	223.12	1206.5	0.26501
-0.13	1.699	36000	0	3000	238.13	1218.6	0.2492
-0.13	1.699	36000	0.01	2700	195.07	1123.7	0.3195
-0.13	1.699	36000	0.01	2725	199.39	1135.7	0.31017
-0.13	1.699	36000	0.01	2750	202.63	1149.4	0.30147
-0.13	1.699	36000	0.01	2775	207.23	1167.5	0.28345
-0.13	1.699	36000	0.01	2800	211.52	1184.4	0.27479
-0.13	1.699	36000	0.01	2825	215.36	1188.4	0.27358
-0.13	1.699	36000	0.01	2850	218.92	1184.7	0.27042
-0.13	1.699	36000	0.01	2875	222.72	1200.9	0.26395
-0.13	1.699	36000	0.01	2900	226.6	1196.2	0.26565
-0.13	1.699	36000	0.01	3000	241.66	1211.9	0.24992
-0.13	1.699	36000	0.02	2700	197.79	1111.1	0.3087
-0.13	1.699	36000	0.02	2725	202.23	1129.5	0.30637
-0.13	1.699	36000	0.02	2750	206.54	1146.3	0.29984
-0.13	1.699	36000	0.02	2775	210.4	1149.4	0.2935
-0.13	1.699	36000	0.02	2800	214.69	1167.5	0.27659
-0.13	1.699	36000	0.02	2825	218.64	1166.7	0.27671
-0.13	1.699	36000	0.02	2850	222.36	1176	0.26715
-0.13	1.699	36000	0.02	2875	226.02	1188.4	0.26071
-0.13	1.699	36000	0.02	2900	229.9	1188.1	0.25943
-0.13	1.699	36000	0.02	3000	245.3	1203.9	0.24353
-0.13	1.699	36000	0.03	2700	200.11	1104.3	0.31574
-0.13	1.699	36000	0.03	2725	205.05	1111.1	0.30108
-0.13	1.699	36000	0.03	2750	209.66	1129.5	0.29854
-0.13	1.699	36000	0.03	2775	214.12	1146.3	0.29191
-0.13	1.699	36000	0.03	2800	217.76	1149.4	0.2864
-0.13	1.699	36000	0.03	2825	221.46	1160.3	0.27481
-0.13	1.699	36000	0.03	2850	225.29	1167.5	0.26884
-0.13	1.699	36000	0.03	2875	229.51	1167.5	0.26513
-0.13	1.699	36000	0.03	2900	233.48	1166.7	0.26542
-0.13	1.699	36000	0.03	3000	248.8	1200.9	0.24317
-0.13	1.699	36000	0.04	2700	203.01	1088.9	0.31145
-0.13	1.699	36000	0.04	2725	207.98	1100.2	0.30519
-0.13	1.699	36000	0.04	2750	212.26	1111.1	0.29338
-0.13	1.699	36000	0.04	2775	217.03	1129.5	0.29064
-0.13	1.699	36000	0.04	2800	221.17	1146.3	0.28485
-0.13	1.699	36000	0.04	2825	224.62	1147.7	0.28277
-0.13	1.699	36000	0.04	2850	228.9	1147.7	0.27579
-0.13	1.699	36000	0.04	2875	232.56	1149.4	0.27454
-0.13	1.699	36000	0.04	2900	236.81	1149.4	0.27081
-0.13	1.699	36000	0.04	3000	252.78	1166.7	0.25178
-0.13	1.699	36000	0.05	2700	206.42	1077.4	0.30368
-0.13	1.699	36000	0.05	2725	210.68	1083.8	0.30303
-0.13	1.699	36000	0.05	2750	215.15	1098.1	0.29208
-0.13	1.699	36000	0.05	2775	219.41	1111.1	0.28562
-0.13	1.699	36000	0.05	2800	224.26	1123.7	0.28847
-0.13	1.699	36000	0.05	2825	228.28	1130.5	0.28346
-0.13	1.699	36000	0.05	2850	232.29	1131.7	0.28244
-0.13	1.699	36000	0.05	2875	236.27	1139.1	0.27488
-0.13	1.699	36000	0.05	2900	240.16	1146.3	0.26934
-0.13	1.699	36000	0.05	3000	256.06	1149.4	0.25688
-0.13	1.699	36000	0.06	2700	208.94	1058.3	0.32413
-0.13	1.699	36000	0.06	2725	213.16	1074.1	0.30556
-0.13	1.699	36000	0.06	2750	217.49	1083.8	0.29528
-0.13	1.699	36000	0.06	2775	222.14	1098.1	0.28435
-0.13	1.699	36000	0.06	2800	226.91	1104.3	0.28507
-0.13	1.699	36000	0.06	2825	230.83	1111.1	0.27475
-0.13	1.699	36000	0.06	2850	235.29	1117	0.27642
-0.13	1.699	36000	0.06	2875	239.42	1122.2	0.27628
-0.13	1.699	36000	0.06	2900	243.37	1123.7	0.27276
-0.13	1.699	36000	0.06	3000	259.82	1138.6	0.25646
-0.13	1.699	36000	0.07	2700	211.19	1045.8	0.32909
-0.13	1.699	36000	0.07	2725	215.43	1058.3	0.31291
-0.13	1.699	36000	0.07	2750	220.57	1065.9	0.31072
-0.13	1.699	36000	0.07	2775	225.01	1078.4	0.30108
-0.13	1.699	36000	0.07	2800	229.22	1088.9	0.2812
-0.13	1.699	36000	0.07	2825	233.89	1088.9	0.2772
-0.13	1.699	36000	0.07	2850	238.07	1098.1	0.2697
-0.13	1.699	36000	0.07	2875	242.43	1100.2	0.27082
-0.13	1.699	36000	0.07	2900	246.21	1104.3	0.26955
-0.13	1.699	36000	0.07	3000	262.88	1116.3	0.2563
-0.13	1.699	36000	0.08	2700	214.01	1027.7	0.33159
-0.13	1.699	36000	0.08	2725	218.26	1039	0.30768
-0.13	1.699	36000	0.08	2750	222.62	1053.6	0.30208
-0.13	1.699	36000	0.08	2775	227.84	1058.3	0.2999
-0.13	1.699	36000	0.08	2800	232.07	1074.1	0.28286
-0.13	1.699	36000	0.08	2825	236.75	1074.1	0.28882
-0.13	1.699	36000	0.08	2850	240.78	1078.4	0.27063
-0.13	1.699	36000	0.08	2875	245.46	1078.4	0.28163
-0.13	1.699	36000	0.08	2900	249.29	1083.8	0.26524
-0.13	1.699	36000	0.08	3000	266.39	1088.8	0.25998
-0.13	1.699	36000	0.09	2700	215.88	1010.8	0.31207
-0.13	1.699	36000	0.09	2725	220.89	1017.6	0.31094
-0.13	1.699	36000	0.09	2750	225.25	1032.1	0.2941
-0.13	1.699	36000	0.09	2775	230.46	1039	0.29188
-0.13	1.699	36000	0.09	2800	234.7	1053.6	0.28697
-0.13	1.699	36000	0.09	2825	239.38	1053.6	0.28619
-0.13	1.699	36000	0.09	2850	243.32	1058.3	0.28445
-0.13	1.699	36000	0.09	2875	248.01	1058.3	0.27766
-0.13	1.699	36000	0.09	2900	252.74	1069.4	0.28142
-0.13	1.699	36000	0.09	3000	269.39	1074.1	0.26279
-0.13	1.699	36000	0.1	2700	218.32	988.08	0.32831
-0.13	1.699	36000	0.1	2725	223.33	1000	0.30969
-0.13	1.699	36000	0.1	2750	227.68	1010.8	0.29659
-0.13	1.699	36000	0.1	2775	232.88	1017.6	0.29497
-0.13	1.699	36000	0.1	2800	237.11	1032.1	0.2794
-0.13	1.699	36000	0.1	2825	241.8	1032.1	0.2987
-0.13	1.699	36000	0.1	2850	245.75	1039	0.27684
-0.13	1.699	36000	0.1	2875	250.44	1039	0.27302
-0.13	1.699	36000	0.1	2900	255.13	1039	0.26932
-0.13	1.699	36000	0.1	3000	272.77	1046.8	0.25936
-0.13	1.699	36500	0	2700	191.57	1111.1	0.3253
-0.13	1.699	36500	0	2725	196.31	1123.7	0.32893
-0.13	1.699	36500	0	2750	200.43	1135.7	0.30437
-0.13	1.699	36500	0	2775	204.51	1147.7	0.3114
-0.13	1.699	36500	0	2800	208.64	1160.3	0.30548
-0.13	1.699	36500	0	2825	212.53	1167.5	0.29568
-0.13	1.699	36500	0	2850	216.14	1177.5	0.28493
-0.13	1.699	36500	0	2875	220.23	1176	0.28017
-0.13	1.699	36500	0	2900	223.89	1188.4	0.27844
-0.13	1.699	36500	0	3000	239.32	1198.5	0.26904
-0.13	1.699	36500	0.01	2700	194.28	1104.3	0.33272
-0.13	1.699	36500	0.01	2725	199.06	1117	0.32428
-0.13	1.699	36500	0.01	2750	203.62	1129.5	0.31567
-0.13	1.699	36500	0.01	2775	207.74	1146.3	0.29482
-0.13	1.699	36500	0.01	2800	211.58	1149.4	0.30296
-0.13	1.699	36500	0.01	2825	215.42	1160.3	0.29066
-0.13	1.699	36500	0.01	2850	219.23	1167.5	0.28465
-0.13	1.699	36500	0.01	2875	223.5	1167.5	0.28814
-0.13	1.699	36500	0.01	2900	227.46	1166.7	0.29362
-0.13	1.699	36500	0.01	3000	242.83	1184.7	0.26452
-0.13	1.699	36500	0.02	2700	197.6	1088.9	0.32821
-0.13	1.699	36500	0.02	2725	201.78	1104.3	0.32506
-0.13	1.699	36500	0.02	2750	206.51	1117	0.31653
-0.13	1.699	36500	0.02	2775	210.92	1130.5	0.31215
-0.13	1.699	36500	0.02	2800	215.08	1141.2	0.30837
-0.13	1.699	36500	0.02	2825	218.96	1147.7	0.29584
-0.13	1.699	36500	0.02	2850	222.61	1149.4	0.29474
-0.13	1.699	36500	0.02	2875	226.86	1149.4	0.29098
-0.13	1.699	36500	0.02	2900	230.14	1167.5	0.27751
-0.13	1.699	36500	0.02	3000	246.48	1176	0.26132
-0.13	1.699	36500	0.03	2700	199.87	1083.8	0.3274
-0.13	1.699	36500	0.03	2725	204.9	1088.9	0.32064
-0.13	1.699	36500	0.03	2750	209.05	1104.3	0.3173
-0.13	1.699	36500	0.03	2775	213.86	1117	0.30872
-0.13	1.699	36500	0.03	2800	218.42	1130.5	0.30417
-0.13	1.699	36500	0.03	2825	222.54	1139.1	0.29673
-0.13	1.699	36500	0.03	2850	226.28	1146.3	0.29314
-0.13	1.699	36500	0.03	2875	230.29	1141.2	0.29618
-0.13	1.699	36500	0.03	2900	234	1147.7	0.28469
-0.13	1.699	36500	0.03	3000	249.6	1167.5	0.26298
-0.13	1.699	36500	0.04	2700	202.73	1074.1	0.34195
-0.13	1.699	36500	0.04	2725	207.78	1078.4	0.31749
-0.13	1.699	36500	0.04	2750	211.97	1088.9	0.31299
-0.13	1.699	36500	0.04	2775	216.18	1104.3	0.30947
-0.13	1.699	36500	0.04	2800	221.16	1117	0.30083
-0.13	1.699	36500	0.04	2825	225.58	1122.1	0.30072
-0.13	1.699	36500	0.04	2850	229.69	1123.7	0.29687
-0.13	1.699	36500	0.04	2875	233.74	1129.5	0.28815
-0.13	1.699	36500	0.04	2900	237.78	1132.8	0.29055
-0.13	1.699	36500	0.04	3000	253.36	1147.7	0.26978
-0.13	1.699	36500	0.05	2700	205.38	1058.3	0.34157
-0.13	1.699	36500	0.05	2725	210.44	1065.9	0.31712
-0.13	1.699	36500	0.05	2750	215.37	1077.4	0.30518
-0.13	1.699	36500	0.05	2775	219.69	1083.8	0.30452
-0.13	1.699	36500	0.05	2800	224.19	1098.1	0.29351
-0.13	1.699	36500	0.05	2825	228.06	1104.3	0.29722
-0.13	1.699	36500	0.05	2850	232.74	1104.3	0.29337
-0.13	1.699	36500	0.05	2875	236.57	1111.1	0.28317
-0.13	1.699	36500	0.05	2900	240.92	1111.1	0.27964
-0.13	1.699	36500	0.05	3000	257.21	1130.5	0.27339
-0.13	1.699	36500	0.06	2700	208.62	1039	0.3537
-0.13	1.699	36500	0.06	2725	212.89	1053.6	0.32722
-0.13	1.699	36500	0.06	2750	217.91	1058.3	0.32241
-0.13	1.699	36500	0.06	2775	222.17	1074.1	0.31805
-0.13	1.699	36500	0.06	2800	226.55	1083.8	0.30958
-0.13	1.699	36500	0.06	2825	231.37	1083.8	0.30513
-0.13	1.699	36500	0.06	2850	235.29	1088.9	0.28939
-0.13	1.699	36500	0.06	2875	239.99	1088.9	0.2857
-0.13	1.699	36500	0.06	2900	243.95	1098.1	0.27839
-0.13	1.699	36500	0.06	3000	260.24	1111.1	0.26499
-0.13	1.699	36500	0.07	2700	210.85	1027.7	0.33383
-0.13	1.699	36500	0.07	2725	215.92	1032.1	0.34551
-0.13	1.699	36500	0.07	2750	220.16	1045.8	0.30994
-0.13	1.699	36500	0.07	2775	224.44	1058.3	0.31769
-0.13	1.699	36500	0.07	2800	229.62	1065.9	0.31224
-0.13	1.699	36500	0.07	2825	233.66	1074.1	0.29491
-0.13	1.699	36500	0.07	2850	238.37	1074.1	0.30151
-0.13	1.699	36500	0.07	2875	242.34	1078.4	0.28289
-0.13	1.699	36500	0.07	2900	247.08	1078.4	0.27936
-0.13	1.699	36500	0.07	3000	263.57	1088.9	0.26736
-0.13	1.699	36500	0.08	2700	213.67	1001.9	0.32782
-0.13	1.699	36500	0.08	2725	217.95	1017.6	0.32821
-0.13	1.699	36500	0.08	2750	222.98	1027.7	0.33322
-0.13	1.699	36500	0.08	2775	227.27	1039	0.32898
-0.13	1.699	36500	0.08	2800	232.42	1045.8	0.29456
-0.13	1.699	36500	0.08	2825	236.49	1053.6	0.2992
-0.13	1.699	36500	0.08	2850	241.21	1053.6	0.29876
-0.13	1.699	36500	0.08	2875	245.17	1058.3	0.29733
-0.13	1.699	36500	0.08	2900	249.89	1058.3	0.29062
-0.13	1.699	36500	0.08	3000	266.75	1074.1	0.27856
-0.13	1.699	36500	0.09	2700	215.52	988.08	0.34311
-0.13	1.699	36500	0.09	2725	220.57	1000	0.34732
-0.13	1.699	36500	0.09	2750	225.6	1001.9	0.32
-0.13	1.699	36500	0.09	2775	229.88	1017.6	0.31211
-0.13	1.699	36500	0.09	2800	234.28	1032.1	0.32053
-0.13	1.699	36500	0.09	2825	239.11	1032.1	0.2913
-0.13	1.699	36500	0.09	2850	243.83	1032.1	0.31183
-0.13	1.699	36500	0.09	2875	247.8	1039	0.28938
-0.13	1.699	36500	0.09	2900	252.53	1039	0.30405
-0.13	1.699	36500	0.09	3000	270.29	1046.8	0.27492
-0.13	1.699	36500	0.1	2700	217.97	969.88	0.3445
-0.13	1.699	36500	0.1	2725	223.01	974.48	0.33863
-0.13	1.699	36500	0.1	2750	228.02	984.02	0.32733
-0.13	1.699	36500	0.1	2775	232.3	1000	0.31121
-0.13	1.699	36500	0.1	2800	237.44	1001.9	0.29711
-0.13	1.699	36500	0.1	2825	241.52	1010.8	0.30655
-0.13	1.699	36500	0.1	2850	246.24	1010.8	0.28996
-0.13	1.699	36500	0.1	2875	250.22	1017.6	0.29244
-0.13	1.699	36500	0.1	2900	254.95	1017.6	0.28846
-0.13	1.699	36500	0.1	3000	273.1	1027.7	0.28464
-0.13	1.699	37000	0	2700	190.93	1098.1	0.33966
-0.13	1.699	37000	0	2725	195.49	1104.3	0.34199
-0.13	1.699	37000	0	2750	199.92	1117	0.33407
-0.13	1.699	37000	0	2775	204.47	1129.5	0.32597
-0.13	1.699	37000	0	2800	208.61	1146.3	0.31966
-0.13	1.699	37000	0	2825	212.43	1147.7	0.31608
-0.13	1.699	37000	0	2850	216.76	1147.7	0.31188
-0.13	1.699	37000	0	2875	220.34	1149.4	0.30168
-0.13	1.699	37000	0	2900	223.54	1167.5	0.30039
-0.13	1.699	37000	0	3000	239.94	1177.5	0.27902
-0.13	1.699	37000	0.01	2700	194.45	1083.8	0.34338
-0.13	1.699	37000	0.01	2725	198.2	1098.1	0.33287
-0.13	1.699	37000	0.01	2750	202.92	1104.3	0.33487
-0.13	1.699	37000	0.01	2775	207.54	1117	0.32686
-0.13	1.699	37000	0.01	2800	212.21	1129.5	0.31826
-0.13	1.699	37000	0.01	2825	216.32	1138.6	0.31506
-0.13	1.699	37000	0.01	2850	220.04	1137.8	0.30066
-0.13	1.699	37000	0.01	2875	223.51	1147.7	0.30447
-0.13	1.699	37000	0.01	2900	227.77	1147.7	0.30055
-0.13	1.699	37000	0.01	3000	243.34	1167.5	0.2858
-0.13	1.699	37000	0.02	2700	197.49	1077.4	0.33563
-0.13	1.699	37000	0.02	2725	201.52	1083.8	0.33652
-0.13	1.699	37000	0.02	2750	205.44	1098.1	0.32594
-0.13	1.699	37000	0.02	2775	210.32	1104.3	0.32765
-0.13	1.699	37000	0.02	2800	215.13	1117	0.31914
-0.13	1.699	37000	0.02	2825	219.47	1123.7	0.31787
-0.13	1.699	37000	0.02	2850	223.61	1129.5	0.30836
-0.13	1.699	37000	0.02	2875	227.47	1133.6	0.31136
-0.13	1.699	37000	0.02	2900	231.5	1138.6	0.30285
-0.13	1.699	37000	0.02	3000	247.47	1147.7	0.28595
-0.13	1.699	37000	0.03	2700	199.94	1065.9	0.34044
-0.13	1.699	37000	0.03	2725	204.61	1074.1	0.33933
-0.13	1.699	37000	0.03	2750	208.56	1083.8	0.32952
-0.13	1.699	37000	0.03	2775	213.46	1088.9	0.3232
-0.13	1.699	37000	0.03	2800	217.72	1104.3	0.3199
-0.13	1.699	37000	0.03	2825	222.06	1111.1	0.30712
-0.13	1.699	37000	0.03	2850	226.75	1111.1	0.30304
-0.13	1.699	37000	0.03	2875	230.69	1122.2	0.30927
-0.13	1.699	37000	0.03	2900	234.69	1123.7	0.30555
-0.13	1.699	37000	0.03	3000	251.16	1138.6	0.28814
-0.13	1.699	37000	0.04	2700	202.78	1053.6	0.35129
-0.13	1.699	37000	0.04	2725	207.46	1058.3	0.35107
-0.13	1.699	37000	0.04	2750	211.45	1074.1	0.33227
-0.13	1.699	37000	0.04	2775	216.37	1078.4	0.32002
-0.13	1.699	37000	0.04	2800	220.66	1088.9	0.31556
-0.13	1.699	37000	0.04	2825	225.1	1098.1	0.30575
-0.13	1.699	37000	0.04	2850	229.84	1098.1	0.30169
-0.13	1.699	37000	0.04	2875	233.65	1104.3	0.30589
-0.13	1.699	37000	0.04	2900	238.04	1104.3	0.30195
-0.13	1.699	37000	0.04	3000	254.42	1117.6	0.28522
-0.13	1.699	37000	0.05	2700	205.39	1039	0.37096
-0.13	1.699	37000	0.05	2725	210.1	1045.8	0.35645
-0.13	1.699	37000	0.05	2750	214.11	1058.3	0.34026
-0.13	1.699	37000	0.05	2775	220	1069.4	0.34208
-0.13	1.699	37000	0.05	2800	224.05	1077.4	0.30768
-0.13	1.699	37000	0.05	2825	227.75	1083.8	0.3091
-0.13	1.699	37000	0.05	2850	232.49	1083.8	0.30499
-0.13	1.699	37000	0.05	2875	236.42	1088.9	0.30174
-0.13	1.699	37000	0.05	2900	241.07	1088.9	0.29785
-0.13	1.699	37000	0.05	3000	257.57	1104.3	0.28728
-0.13	1.699	37000	0.06	2700	207.8	1027.7	0.36648
-0.13	1.699	37000	0.06	2725	212.52	1032.1	0.33518
-0.13	1.699	37000	0.06	2750	217.35	1039	0.35598
-0.13	1.699	37000	0.06	2775	221.5	1053.6	0.32983
-0.13	1.699	37000	0.06	2800	226.62	1058.3	0.32841
-0.13	1.699	37000	0.06	2825	231.04	1065.9	0.32526
-0.13	1.699	37000	0.06	2850	234.99	1074.1	0.30754
-0.13	1.699	37000	0.06	2875	239.74	1074.1	0.31438
-0.13	1.699	37000	0.06	2900	244.43	1076.3	0.31372
-0.13	1.699	37000	0.06	3000	261.11	1083.8	0.28269
-0.13	1.699	37000	0.07	2700	210.83	1001.9	0.35194
-0.13	1.699	37000	0.07	2725	215.54	1010.8	0.33801
-0.13	1.699	37000	0.07	2750	219.58	1027.7	0.35168
-0.13	1.699	37000	0.07	2775	224.53	1032.1	0.34826
-0.13	1.699	37000	0.07	2800	229.65	1039	0.31962
-0.13	1.699	37000	0.07	2825	234.08	1045.8	0.30684
-0.13	1.699	37000	0.07	2850	238.05	1053.6	0.31202
-0.13	1.699	37000	0.07	2875	242.81	1053.6	0.30793
-0.13	1.699	37000	0.07	2900	246.8	1058.3	0.30681
-0.13	1.699	37000	0.07	3000	264.52	1065.9	0.28027
-0.13	1.699	37000	0.08	2700	212.85	988.08	0.35986
-0.13	1.699	37000	0.08	2725	217.57	1000	0.3654
-0.13	1.699	37000	0.08	2750	222.4	1001.9	0.32993
-0.13	1.699	37000	0.08	2775	227.34	1010.8	0.33793
-0.13	1.699	37000	0.08	2800	231.68	1027.7	0.32097
-0.13	1.699	37000	0.08	2825	236.12	1032.1	0.30787
-0.13	1.699	37000	0.08	2850	240.88	1032.1	0.32945
-0.13	1.699	37000	0.08	2875	245.65	1032.1	0.2998
-0.13	1.699	37000	0.08	2900	249.65	1039	0.32099
-0.13	1.699	37000	0.08	3000	267.6	1045.8	0.29943
-0.13	1.699	37000	0.09	2700	215.48	969.88	0.36132
-0.13	1.699	37000	0.09	2725	220.2	974.48	0.35321
-0.13	1.699	37000	0.09	2750	225.02	984.02	0.34836
-0.13	1.699	37000	0.09	2775	229.95	988.08	0.33788
-0.13	1.699	37000	0.09	2800	234.28	1001.9	0.32263
-0.13	1.699	37000	0.09	2825	238.73	1010.8	0.32398
-0.13	1.699	37000	0.09	2850	243.5	1010.8	0.30635
-0.13	1.699	37000	0.09	2875	248.26	1010.8	0.31549
-0.13	1.699	37000	0.09	2900	252.27	1017.6	0.30453
-0.13	1.699	37000	0.09	3000	270.53	1027.7	0.3017
-0.13	1.699	37000	0.1	2700	217.94	953.43	0.36288
-0.13	1.699	37000	0.1	2725	222.64	959.01	0.35375
-0.13	1.699	37000	0.1	2750	227.46	962.67	0.33393
-0.13	1.699	37000	0.1	2775	232.37	969.88	0.34266
-0.13	1.699	37000	0.1	2800	236.7	984.02	0.33279
-0.13	1.699	37000	0.1	2825	241.14	988.08	0.32663
-0.13	1.699	37000	0.1	2850	245.9	988.08	0.31963
-0.13	1.699	37000	0.1	2875	250.67	988.08	0.31807
-0.13	1.699	37000	0.1	2900	254.69	1000	0.30365
-0.13	1.699	37000	0.1	3000	273.81	1000	0.2889
-0.13	1.699	37500	0	2700	190.22	1083.8	0.3598
-0.13	1.699	37500	0	2725	194.76	1088.9	0.35402
-0.13	1.699	37500	0	2750	199.25	1098.1	0.3426
-0.13	1.699	37500	0	2775	203.85	1104.3	0.34496
-0.13	1.699	37500	0	2800	208.29	1117	0.337
-0.13	1.699	37500	0	2825	212.88	1123.7	0.33528
-0.13	1.699	37500	0	2850	217.17	1129.5	0.32556
-0.13	1.699	37500	0	2875	221.07	1134.6	0.32837
-0.13	1.699	37500	0	2900	225.04	1139.1	0.31854
-0.13	1.699	37500	0	3000	240.04	1149.4	0.29895
-0.13	1.699	37500	0.01	2700	193.71	1074.1	0.36281
-0.13	1.699	37500	0.01	2725	198.29	1078.4	0.35053
-0.13	1.699	37500	0.01	2750	202.81	1083.8	0.34636
-0.13	1.699	37500	0.01	2775	206.6	1098.1	0.33577
-0.13	1.699	37500	0.01	2800	211.36	1104.3	0.33781
-0.13	1.699	37500	0.01	2825	215.95	1111.1	0.32395
-0.13	1.699	37500	0.01	2850	220.41	1117	0.32646
-0.13	1.699	37500	0.01	2875	224.44	1122.1	0.32707
-0.13	1.699	37500	0.01	2900	228.43	1123.7	0.32287
-0.13	1.699	37500	0.01	3000	244.2	1137.8	0.29404
-0.13	1.699	37500	0.02	2700	196.96	1058.3	0.37153
-0.13	1.699	37500	0.02	2725	200.71	1074.1	0.35611
-0.13	1.699	37500	0.02	2750	205.87	1077.4	0.33854
-0.13	1.699	37500	0.02	2775	209.96	1083.8	0.33945
-0.13	1.699	37500	0.02	2800	214.75	1088.9	0.33322
-0.13	1.699	37500	0.02	2825	218.55	1104.3	0.33134
-0.13	1.699	37500	0.02	2850	223.25	1104.3	0.32724
-0.13	1.699	37500	0.02	2875	227.12	1111.1	0.31606
-0.13	1.699	37500	0.02	2900	231.56	1111.1	0.31195
-0.13	1.699	37500	0.02	3000	247.98	1129.5	0.30158
-0.13	1.699	37500	0.03	2700	199.13	1053.6	0.37237
-0.13	1.699	37500	0.03	2725	203.77	1058.3	0.36467
-0.13	1.699	37500	0.03	2750	208.36	1065.9	0.34339
-0.13	1.699	37500	0.03	2775	213.07	1074.1	0.34229
-0.13	1.699	37500	0.03	2800	217.06	1083.8	0.33241
-0.13	1.699	37500	0.03	2825	221.72	1088.9	0.32684
-0.13	1.699	37500	0.03	2850	226.46	1088.9	0.3228
-0.13	1.699	37500	0.03	2875	230.38	1098.1	0.31465
-0.13	1.699	37500	0.03	2900	234.97	1098.1	0.31056
-0.13	1.699	37500	0.03	3000	251.3	1111.1	0.29637
-0.13	1.699	37500	0.04	2700	201.94	1039	0.36533
-0.13	1.699	37500	0.04	2725	206.59	1045.8	0.35057
-0.13	1.699	37500	0.04	2750	211.22	1053.6	0.35846
-0.13	1.699	37500	0.04	2775	215.95	1058.3	0.35052
-0.13	1.699	37500	0.04	2800	220.79	1065.9	0.32956
-0.13	1.699	37500	0.04	2825	225.36	1077.4	0.31868
-0.13	1.699	37500	0.04	2850	229.41	1078.4	0.31962
-0.13	1.699	37500	0.04	2875	233.34	1083.8	0.3181
-0.13	1.699	37500	0.04	2900	238.1	1083.8	0.31397
-0.13	1.699	37500	0.04	3000	254.71	1098.1	0.29505
-0.13	1.699	37500	0.05	2700	205.38	1017.6	0.36919
-0.13	1.699	37500	0.05	2725	209.2	1032.1	0.38147
-0.13	1.699	37500	0.05	2750	213.84	1039	0.37418
-0.13	1.699	37500	0.05	2775	218.59	1045.8	0.33697
-0.13	1.699	37500	0.05	2800	223.46	1053.6	0.34006
-0.13	1.699	37500	0.05	2825	228.16	1058.3	0.34015
-0.13	1.699	37500	0.05	2850	232.11	1065.9	0.31925
-0.13	1.699	37500	0.05	2875	236.88	1065.9	0.31538
-0.13	1.699	37500	0.05	2900	240.85	1074.1	0.31659
-0.13	1.699	37500	0.05	3000	257.74	1083.8	0.29828
-0.13	1.699	37500	0.06	2700	207.76	1001.9	0.36877
-0.13	1.699	37500	0.06	2725	212.43	1010.8	0.37015
-0.13	1.699	37500	0.06	2750	217.08	1017.6	0.35499
-0.13	1.699	37500	0.06	2775	221.84	1027.7	0.34611
-0.13	1.699	37500	0.06	2800	225.89	1039	0.35911
