-0.103	1.79	39500	0.10472	2775	146.81
-0.103	1.79	39500	0.10472	2800	150.42
-0.103	1.79	39500	0.10472	2825	154.13
-0.103	1.79	39500	0.10472	2850	157.58
-0.103	1.79	39500	0.10472	2875	161.57
-0.103	1.79	40000	0.05236	2725	126.72
-0.103	1.79	40000	0.05236	2750	130.19
-0.103	1.79	40000	0.05236	2775	133.59
-0.103	1.79	40000	0.05236	2800	137.95
-0.103	1.79	40000	0.05236	2825	140.28
-0.103	1.79	40000	0.05236	2850	143.89
-0.103	1.79	40000	0.05236	2875	147.77
-0.103	1.79	40000	0.061087	2725	128.88
-0.103	1.79	40000	0.061087	2750	132.37
-0.103	1.79	40000	0.061087	2775	135.93
-0.103	1.79	40000	0.061087	2800	139.52
-0.103	1.79	40000	0.061087	2825	142.99
-0.103	1.79	40000	0.061087	2850	146.55
-0.103	1.79	40000	0.061087	2875	149.99
-0.103	1.79	40000	0.069813	2725	130.84
-0.103	1.79	40000	0.069813	2750	134.7
-0.103	1.79	40000	0.069813	2775	138.15
-0.103	1.79	40000	0.069813	2800	142.03
-0.103	1.79	40000	0.069813	2825	145.43
-0.103	1.79	40000	0.069813	2850	148.9
-0.103	1.79	40000	0.069813	2875	152.34
-0.103	1.79	40000	0.07854	2725	133.01
-0.103	1.79	40000	0.07854	2750	137.02
-0.103	1.79	40000	0.07854	2775	140.55
-0.103	1.79	40000	0.07854	2800	144.06
-0.103	1.79	40000	0.07854	2825	147.41
-0.103	1.79	40000	0.07854	2850	151.23
-0.103	1.79	40000	0.07854	2875	154.93
-0.103	1.79	40000	0.087266	2725	135.26
-0.103	1.79	40000	0.087266	2750	139.09
-0.103	1.79	40000	0.087266	2775	142.71
-0.103	1.79	40000	0.087266	2800	146.19
-0.103	1.79	40000	0.087266	2825	149.97
-0.103	1.79	40000	0.087266	2850	153.95
-0.103	1.79	40000	0.087266	2875	157.31
-0.103	1.79	40000	0.095993	2725	137.8
-0.103	1.79	40000	0.095993	2750	141.34
-0.103	1.79	40000	0.095993	2775	144.86
-0.103	1.79	40000	0.095993	2800	148.51
-0.103	1.79	40000	0.095993	2825	152.07
-0.103	1.79	40000	0.095993	2850	155.57
-0.103	1.79	40000	0.095993	2875	159.51
-0.103	1.79	40000	0.10472	2725	139.83
-0.103	1.79	40000	0.10472	2750	143.45
-0.103	1.79	40000	0.10472	2775	147.03
-0.103	1.79	40000	0.10472	2800	150.65
-0.103	1.79	40000	0.10472	2825	154.35
-0.103	1.79	40000	0.10472	2850	157.86
-0.103	1.79	40000	0.10472	2875	161.66
