-0.103	1.79	37500	0.10472	2700	106.38
-0.103	1.79	37500	0.10472	2725	108.83
-0.103	1.79	37500	0.10472	2750	111.94
-0.103	1.79	37500	0.10472	2775	35.545
-0.103	1.79	37500	0.10472	2800	117.67
-0.103	1.79	37500	0.10472	2825	120.74
-0.103	1.79	37500	0.10472	2850	123.45
-0.103	1.79	38000	0.05236	2675	93.515
-0.103	1.79	38000	0.05236	2700	96.843
-0.103	1.79	38000	0.05236	2725	97.184
-0.103	1.79	38000	0.05236	2750	95.455
-0.103	1.79	38000	0.05236	2775	104.62
-0.103	1.79	38000	0.05236	2800	107.58
-0.103	1.79	38000	0.05236	2825	110.26
-0.103	1.79	38000	0.05236	2850	110.79
-0.103	1.79	38000	0.061087	2675	95.666
-0.103	1.79	38000	0.061087	2700	98.379
-0.103	1.79	38000	0.061087	2725	101.25
-0.103	1.79	38000	0.061087	2750	103.79
-0.103	1.79	38000	0.061087	2775	106.69
-0.103	1.79	38000	0.061087	2800	109.22
-0.103	1.79	38000	0.061087	2825	111.53
-0.103	1.79	38000	0.061087	2850	114.92
-0.103	1.79	38000	0.069813	2675	97.251
-0.103	1.79	38000	0.069813	2700	98.566
-0.103	1.79	38000	0.069813	2725	102.85
-0.103	1.79	38000	0.069813	2750	105.52
-0.103	1.79	38000	0.069813	2775	108.28
-0.103	1.79	38000	0.069813	2800	111.01
-0.103	1.79	38000	0.069813	2825	113.77
-0.103	1.79	38000	0.069813	2850	116.67
-0.103	1.79	38000	0.07854	2675	98.756
-0.103	1.79	38000	0.07854	2700	101.62
-0.103	1.79	38000	0.07854	2725	104.38
-0.103	1.79	38000	0.07854	2750	107.05
-0.103	1.79	38000	0.07854	2775	110.03
-0.103	1.79	38000	0.07854	2800	112.68
-0.103	1.79	38000	0.07854	2825	115.73
-0.103	1.79	38000	0.07854	2850	117.99
-0.103	1.79	38000	0.087266	2675	100.43
-0.103	1.79	38000	0.087266	2700	103.27
-0.103	1.79	38000	0.087266	2725	104.39
-0.103	1.79	38000	0.087266	2750	108.72
-0.103	1.79	38000	0.087266	2775	111.64
-0.103	1.79	38000	0.087266	2800	114.43
-0.103	1.79	38000	0.087266	2825	117.49
-0.103	1.79	38000	0.087266	2850	120.4
-0.103	1.79	38000	0.095993	2675	102.1
-0.103	1.79	38000	0.095993	2700	104.9
-0.103	1.79	38000	0.095993	2725	107.83
-0.103	1.79	38000	0.095993	2750	84.534
